train_sample_num,rmse,nrmse,r2,nll,time
4,0.2961572,0.19178857,0.6259771179670248,-0.5201671123504639,2.6076600551605225
8,0.29130444,0.20691068,0.6381339953373697,-0.7502366900444031,2.860649585723877
16,0.26610836,0.27349347,0.6980252387070137,-0.7761707901954651,3.0226218700408936
32,0.25707397,0.2919638,0.7181813472779863,-0.7132576107978821,2.6418635845184326
